,Year,Timesteps,Region,Technology,Carrier,Value
4336,2019,17,reg1,New_wind_PP,Electricity,0.0
4337,2019,18,reg1,New_wind_PP,Electricity,0.0
4338,2019,19,reg1,New_wind_PP,Electricity,0.0
4339,2019,20,reg1,New_wind_PP,Electricity,0.0
4340,2019,21,reg1,New_wind_PP,Electricity,0.0
4341,2019,22,reg1,New_wind_PP,Electricity,0.0
4342,2019,23,reg1,New_wind_PP,Electricity,0.0
4343,2019,24,reg1,New_wind_PP,Electricity,0.0
4344,2020,1,reg1,New_wind_PP,Electricity,0.0
4345,2020,2,reg1,New_wind_PP,Electricity,0.0
4346,2020,3,reg1,New_wind_PP,Electricity,0.0
4347,2020,4,reg1,New_wind_PP,Electricity,0.0
4348,2020,5,reg1,New_wind_PP,Electricity,0.0
4349,2020,6,reg1,New_wind_PP,Electricity,0.0
4350,2020,7,reg1,New_wind_PP,Electricity,0.0
4351,2020,8,reg1,New_wind_PP,Electricity,0.0
4352,2020,9,reg1,New_wind_PP,Electricity,0.0
4353,2020,10,reg1,New_wind_PP,Electricity,0.0
4354,2020,11,reg1,New_wind_PP,Electricity,0.0
4355,2020,12,reg1,New_wind_PP,Electricity,0.0
4356,2020,13,reg1,New_wind_PP,Electricity,0.0
4357,2020,14,reg1,New_wind_PP,Electricity,0.0
4358,2020,15,reg1,New_wind_PP,Electricity,0.0
4359,2020,16,reg1,New_wind_PP,Electricity,0.0
4360,2020,17,reg1,New_wind_PP,Electricity,0.0
4361,2020,18,reg1,New_wind_PP,Electricity,0.0
4362,2020,19,reg1,New_wind_PP,Electricity,0.0
4363,2020,20,reg1,New_wind_PP,Electricity,0.0
4364,2020,21,reg1,New_wind_PP,Electricity,0.0
4365,2020,22,reg1,New_wind_PP,Electricity,0.0
4366,2020,23,reg1,New_wind_PP,Electricity,0.0
4367,2020,24,reg1,New_wind_PP,Electricity,0.0
4368,2021,1,reg1,New_wind_PP,Electricity,0.0
4369,2021,2,reg1,New_wind_PP,Electricity,0.0
4370,2021,3,reg1,New_wind_PP,Electricity,0.0
4371,2021,4,reg1,New_wind_PP,Electricity,0.0
4372,2021,5,reg1,New_wind_PP,Electricity,0.0
4373,2021,6,reg1,New_wind_PP,Electricity,0.0
4374,2021,7,reg1,New_wind_PP,Electricity,0.0
4375,2021,8,reg1,New_wind_PP,Electricity,0.0
4376,2021,9,reg1,New_wind_PP,Electricity,0.0
4377,2021,10,reg1,New_wind_PP,Electricity,0.0
4378,2021,11,reg1,New_wind_PP,Electricity,0.0
4379,2021,12,reg1,New_wind_PP,Electricity,0.0
4380,2021,13,reg1,New_wind_PP,Electricity,0.0
4381,2021,14,reg1,New_wind_PP,Electricity,0.0
4382,2021,15,reg1,New_wind_PP,Electricity,0.0
4383,2021,16,reg1,New_wind_PP,Electricity,0.0
4384,2021,17,reg1,New_wind_PP,Electricity,0.0
4385,2021,18,reg1,New_wind_PP,Electricity,0.0
4386,2021,19,reg1,New_wind_PP,Electricity,0.0
4387,2021,20,reg1,New_wind_PP,Electricity,0.0
4388,2021,21,reg1,New_wind_PP,Electricity,0.0
4389,2021,22,reg1,New_wind_PP,Electricity,0.0
4390,2021,23,reg1,New_wind_PP,Electricity,0.0
4391,2021,24,reg1,New_wind_PP,Electricity,0.0
4392,2022,1,reg1,New_wind_PP,Electricity,0.0
4393,2022,2,reg1,New_wind_PP,Electricity,0.0
4394,2022,3,reg1,New_wind_PP,Electricity,0.0
4395,2022,4,reg1,New_wind_PP,Electricity,0.0
4396,2022,5,reg1,New_wind_PP,Electricity,0.0
4397,2022,6,reg1,New_wind_PP,Electricity,0.0
4398,2022,7,reg1,New_wind_PP,Electricity,0.0
4399,2022,8,reg1,New_wind_PP,Electricity,0.0
4400,2022,9,reg1,New_wind_PP,Electricity,0.0
4401,2022,10,reg1,New_wind_PP,Electricity,0.0
4402,2022,11,reg1,New_wind_PP,Electricity,0.0
4403,2022,12,reg1,New_wind_PP,Electricity,0.0
4404,2022,13,reg1,New_wind_PP,Electricity,0.0
4405,2022,14,reg1,New_wind_PP,Electricity,0.0
4406,2022,15,reg1,New_wind_PP,Electricity,0.0
4407,2022,16,reg1,New_wind_PP,Electricity,0.0
4408,2022,17,reg1,New_wind_PP,Electricity,0.0
4409,2022,18,reg1,New_wind_PP,Electricity,0.0
4410,2022,19,reg1,New_wind_PP,Electricity,0.0
4411,2022,20,reg1,New_wind_PP,Electricity,0.0
4412,2022,21,reg1,New_wind_PP,Electricity,0.0
4413,2022,22,reg1,New_wind_PP,Electricity,0.0
4414,2022,23,reg1,New_wind_PP,Electricity,0.0
4415,2022,24,reg1,New_wind_PP,Electricity,0.0
4416,2023,1,reg1,New_wind_PP,Electricity,0.0
4417,2023,2,reg1,New_wind_PP,Electricity,0.0
4418,2023,3,reg1,New_wind_PP,Electricity,0.0
4419,2023,4,reg1,New_wind_PP,Electricity,0.0
4420,2023,5,reg1,New_wind_PP,Electricity,0.0
4421,2023,6,reg1,New_wind_PP,Electricity,0.0
4422,2023,7,reg1,New_wind_PP,Electricity,0.0
4423,2023,8,reg1,New_wind_PP,Electricity,0.0
4424,2023,9,reg1,New_wind_PP,Electricity,0.0
4425,2023,10,reg1,New_wind_PP,Electricity,0.0
4426,2023,11,reg1,New_wind_PP,Electricity,0.0
4427,2023,12,reg1,New_wind_PP,Electricity,0.0
4428,2023,13,reg1,New_wind_PP,Electricity,0.0
4429,2023,14,reg1,New_wind_PP,Electricity,0.0
4430,2023,15,reg1,New_wind_PP,Electricity,0.0
4431,2023,16,reg1,New_wind_PP,Electricity,0.0
4432,2023,17,reg1,New_wind_PP,Electricity,0.0
4433,2023,18,reg1,New_wind_PP,Electricity,0.0
4434,2023,19,reg1,New_wind_PP,Electricity,0.0
4435,2023,20,reg1,New_wind_PP,Electricity,0.0
4436,2023,21,reg1,New_wind_PP,Electricity,0.0
4437,2023,22,reg1,New_wind_PP,Electricity,0.0
4438,2023,23,reg1,New_wind_PP,Electricity,0.0
4439,2023,24,reg1,New_wind_PP,Electricity,0.0
4440,2024,1,reg1,New_wind_PP,Electricity,0.0
4441,2024,2,reg1,New_wind_PP,Electricity,0.0
4442,2024,3,reg1,New_wind_PP,Electricity,0.0
4443,2024,4,reg1,New_wind_PP,Electricity,0.0
4444,2024,5,reg1,New_wind_PP,Electricity,0.0
4445,2024,6,reg1,New_wind_PP,Electricity,0.0
4446,2024,7,reg1,New_wind_PP,Electricity,0.0
4447,2024,8,reg1,New_wind_PP,Electricity,0.0
4448,2024,9,reg1,New_wind_PP,Electricity,0.0
4449,2024,10,reg1,New_wind_PP,Electricity,0.0
4450,2024,11,reg1,New_wind_PP,Electricity,0.0
4451,2024,12,reg1,New_wind_PP,Electricity,0.0
4452,2024,13,reg1,New_wind_PP,Electricity,0.0
4453,2024,14,reg1,New_wind_PP,Electricity,0.0
4454,2024,15,reg1,New_wind_PP,Electricity,0.0
4455,2024,16,reg1,New_wind_PP,Electricity,0.0
4456,2024,17,reg1,New_wind_PP,Electricity,0.0
4457,2024,18,reg1,New_wind_PP,Electricity,0.0
4458,2024,19,reg1,New_wind_PP,Electricity,0.0
4459,2024,20,reg1,New_wind_PP,Electricity,0.0
4460,2024,21,reg1,New_wind_PP,Electricity,0.0
4461,2024,22,reg1,New_wind_PP,Electricity,0.0
4462,2024,23,reg1,New_wind_PP,Electricity,0.0
4463,2024,24,reg1,New_wind_PP,Electricity,0.0
4464,2025,1,reg1,New_wind_PP,Electricity,0.0
4465,2025,2,reg1,New_wind_PP,Electricity,0.0
4466,2025,3,reg1,New_wind_PP,Electricity,0.0
4467,2025,4,reg1,New_wind_PP,Electricity,0.0
4468,2025,5,reg1,New_wind_PP,Electricity,0.0
4469,2025,6,reg1,New_wind_PP,Electricity,0.0
4470,2025,7,reg1,New_wind_PP,Electricity,0.0
4471,2025,8,reg1,New_wind_PP,Electricity,0.0
4472,2025,9,reg1,New_wind_PP,Electricity,0.0
4473,2025,10,reg1,New_wind_PP,Electricity,0.0
4474,2025,11,reg1,New_wind_PP,Electricity,0.0
4475,2025,12,reg1,New_wind_PP,Electricity,0.0
4476,2025,13,reg1,New_wind_PP,Electricity,0.0
4477,2025,14,reg1,New_wind_PP,Electricity,0.0
4478,2025,15,reg1,New_wind_PP,Electricity,0.0
4479,2025,16,reg1,New_wind_PP,Electricity,0.0
4480,2025,17,reg1,New_wind_PP,Electricity,0.0
4481,2025,18,reg1,New_wind_PP,Electricity,0.0
4482,2025,19,reg1,New_wind_PP,Electricity,0.0
4483,2025,20,reg1,New_wind_PP,Electricity,0.0
4484,2025,21,reg1,New_wind_PP,Electricity,0.0
4485,2025,22,reg1,New_wind_PP,Electricity,0.0
4486,2025,23,reg1,New_wind_PP,Electricity,0.0
4487,2025,24,reg1,New_wind_PP,Electricity,0.0
4488,2026,1,reg1,New_wind_PP,Electricity,0.0
4489,2026,2,reg1,New_wind_PP,Electricity,0.0
4490,2026,3,reg1,New_wind_PP,Electricity,0.0
4491,2026,4,reg1,New_wind_PP,Electricity,0.0
4492,2026,5,reg1,New_wind_PP,Electricity,0.0
4493,2026,6,reg1,New_wind_PP,Electricity,0.0
4494,2026,7,reg1,New_wind_PP,Electricity,0.0
4495,2026,8,reg1,New_wind_PP,Electricity,0.0
4496,2026,9,reg1,New_wind_PP,Electricity,0.0
4497,2026,10,reg1,New_wind_PP,Electricity,0.0
4498,2026,11,reg1,New_wind_PP,Electricity,0.0
4499,2026,12,reg1,New_wind_PP,Electricity,0.0
4500,2026,13,reg1,New_wind_PP,Electricity,0.0
4501,2026,14,reg1,New_wind_PP,Electricity,0.0
4502,2026,15,reg1,New_wind_PP,Electricity,0.0
4503,2026,16,reg1,New_wind_PP,Electricity,0.0
4504,2026,17,reg1,New_wind_PP,Electricity,0.0
4505,2026,18,reg1,New_wind_PP,Electricity,0.0
4506,2026,19,reg1,New_wind_PP,Electricity,0.0
4507,2026,20,reg1,New_wind_PP,Electricity,0.0
4508,2026,21,reg1,New_wind_PP,Electricity,0.0
4509,2026,22,reg1,New_wind_PP,Electricity,0.0
4510,2026,23,reg1,New_wind_PP,Electricity,0.0
4511,2026,24,reg1,New_wind_PP,Electricity,0.0
4512,2027,1,reg1,New_wind_PP,Electricity,0.0
4513,2027,2,reg1,New_wind_PP,Electricity,0.0
4514,2027,3,reg1,New_wind_PP,Electricity,0.0
4515,2027,4,reg1,New_wind_PP,Electricity,0.0
4516,2027,5,reg1,New_wind_PP,Electricity,0.0
4517,2027,6,reg1,New_wind_PP,Electricity,0.0
4518,2027,7,reg1,New_wind_PP,Electricity,0.0
4519,2027,8,reg1,New_wind_PP,Electricity,0.0
4520,2027,9,reg1,New_wind_PP,Electricity,0.0
4521,2027,10,reg1,New_wind_PP,Electricity,0.0
4522,2027,11,reg1,New_wind_PP,Electricity,0.0
4523,2027,12,reg1,New_wind_PP,Electricity,0.0
4524,2027,13,reg1,New_wind_PP,Electricity,0.0
4525,2027,14,reg1,New_wind_PP,Electricity,0.0
4526,2027,15,reg1,New_wind_PP,Electricity,0.0
4527,2027,16,reg1,New_wind_PP,Electricity,0.0
4528,2027,17,reg1,New_wind_PP,Electricity,0.0
4529,2027,18,reg1,New_wind_PP,Electricity,0.0
4530,2027,19,reg1,New_wind_PP,Electricity,0.0
4531,2027,20,reg1,New_wind_PP,Electricity,0.0
4532,2027,21,reg1,New_wind_PP,Electricity,0.0
4533,2027,22,reg1,New_wind_PP,Electricity,0.0
4534,2027,23,reg1,New_wind_PP,Electricity,0.0
4535,2027,24,reg1,New_wind_PP,Electricity,0.0
4536,2028,1,reg1,New_wind_PP,Electricity,0.0
4537,2028,2,reg1,New_wind_PP,Electricity,0.0
4538,2028,3,reg1,New_wind_PP,Electricity,0.0
4539,2028,4,reg1,New_wind_PP,Electricity,0.0
4540,2028,5,reg1,New_wind_PP,Electricity,0.0
4541,2028,6,reg1,New_wind_PP,Electricity,0.0
4542,2028,7,reg1,New_wind_PP,Electricity,0.0
4543,2028,8,reg1,New_wind_PP,Electricity,0.0
4544,2028,9,reg1,New_wind_PP,Electricity,0.0
4545,2028,10,reg1,New_wind_PP,Electricity,0.0
4546,2028,11,reg1,New_wind_PP,Electricity,0.0
4547,2028,12,reg1,New_wind_PP,Electricity,0.0
4548,2028,13,reg1,New_wind_PP,Electricity,0.0
4549,2028,14,reg1,New_wind_PP,Electricity,0.0
4550,2028,15,reg1,New_wind_PP,Electricity,0.0
4551,2028,16,reg1,New_wind_PP,Electricity,0.0
4552,2028,17,reg1,New_wind_PP,Electricity,0.0
4553,2028,18,reg1,New_wind_PP,Electricity,0.0
4554,2028,19,reg1,New_wind_PP,Electricity,0.0
4555,2028,20,reg1,New_wind_PP,Electricity,0.0
4556,2028,21,reg1,New_wind_PP,Electricity,0.0
4557,2028,22,reg1,New_wind_PP,Electricity,0.0
4558,2028,23,reg1,New_wind_PP,Electricity,0.0
4559,2028,24,reg1,New_wind_PP,Electricity,0.0
4560,2029,1,reg1,New_wind_PP,Electricity,0.0
4561,2029,2,reg1,New_wind_PP,Electricity,0.0
4562,2029,3,reg1,New_wind_PP,Electricity,0.0
4563,2029,4,reg1,New_wind_PP,Electricity,0.0
4564,2029,5,reg1,New_wind_PP,Electricity,0.0
4565,2029,6,reg1,New_wind_PP,Electricity,0.0
4566,2029,7,reg1,New_wind_PP,Electricity,0.0
4567,2029,8,reg1,New_wind_PP,Electricity,0.0
4568,2029,9,reg1,New_wind_PP,Electricity,0.0
4569,2029,10,reg1,New_wind_PP,Electricity,0.0
4570,2029,11,reg1,New_wind_PP,Electricity,0.0
4571,2029,12,reg1,New_wind_PP,Electricity,0.0
4572,2029,13,reg1,New_wind_PP,Electricity,0.0
4573,2029,14,reg1,New_wind_PP,Electricity,0.0
4574,2029,15,reg1,New_wind_PP,Electricity,0.0
4575,2029,16,reg1,New_wind_PP,Electricity,0.0
4576,2029,17,reg1,New_wind_PP,Electricity,0.0
4577,2029,18,reg1,New_wind_PP,Electricity,0.0
4578,2029,19,reg1,New_wind_PP,Electricity,0.0
4579,2029,20,reg1,New_wind_PP,Electricity,0.0
4580,2029,21,reg1,New_wind_PP,Electricity,0.0
4581,2029,22,reg1,New_wind_PP,Electricity,0.0
4582,2029,23,reg1,New_wind_PP,Electricity,0.0
4583,2029,24,reg1,New_wind_PP,Electricity,0.0
4584,2030,1,reg1,New_wind_PP,Electricity,0.0
4585,2030,2,reg1,New_wind_PP,Electricity,0.0
4586,2030,3,reg1,New_wind_PP,Electricity,0.0
4587,2030,4,reg1,New_wind_PP,Electricity,0.0
4588,2030,5,reg1,New_wind_PP,Electricity,0.0
4589,2030,6,reg1,New_wind_PP,Electricity,0.0
4590,2030,7,reg1,New_wind_PP,Electricity,0.0
4591,2030,8,reg1,New_wind_PP,Electricity,0.0
4592,2030,9,reg1,New_wind_PP,Electricity,0.0
4593,2030,10,reg1,New_wind_PP,Electricity,0.0
4594,2030,11,reg1,New_wind_PP,Electricity,0.0
4595,2030,12,reg1,New_wind_PP,Electricity,0.0
4596,2030,13,reg1,New_wind_PP,Electricity,0.0
4597,2030,14,reg1,New_wind_PP,Electricity,0.0
4598,2030,15,reg1,New_wind_PP,Electricity,0.0
4599,2030,16,reg1,New_wind_PP,Electricity,0.0
4600,2030,17,reg1,New_wind_PP,Electricity,0.0
4601,2030,18,reg1,New_wind_PP,Electricity,0.0
4602,2030,19,reg1,New_wind_PP,Electricity,0.0
4603,2030,20,reg1,New_wind_PP,Electricity,0.0
4604,2030,21,reg1,New_wind_PP,Electricity,0.0
4605,2030,22,reg1,New_wind_PP,Electricity,0.0
4606,2030,23,reg1,New_wind_PP,Electricity,0.0
4607,2030,24,reg1,New_wind_PP,Electricity,0.0
4608,2019,1,reg1,New_geo_PP,Electricity,0.0
4609,2019,2,reg1,New_geo_PP,Electricity,0.0
4610,2019,3,reg1,New_geo_PP,Electricity,0.0
4611,2019,4,reg1,New_geo_PP,Electricity,0.0
4612,2019,5,reg1,New_geo_PP,Electricity,0.0
4613,2019,6,reg1,New_geo_PP,Electricity,0.0
4614,2019,7,reg1,New_geo_PP,Electricity,0.0
4615,2019,8,reg1,New_geo_PP,Electricity,0.0
4616,2019,9,reg1,New_geo_PP,Electricity,0.0
4617,2019,10,reg1,New_geo_PP,Electricity,0.0
4618,2019,11,reg1,New_geo_PP,Electricity,0.0
4619,2019,12,reg1,New_geo_PP,Electricity,0.0
4620,2019,13,reg1,New_geo_PP,Electricity,0.0
4621,2019,14,reg1,New_geo_PP,Electricity,0.0
4622,2019,15,reg1,New_geo_PP,Electricity,0.0
4623,2019,16,reg1,New_geo_PP,Electricity,0.0
4624,2019,17,reg1,New_geo_PP,Electricity,0.0
4625,2019,18,reg1,New_geo_PP,Electricity,0.0
4626,2019,19,reg1,New_geo_PP,Electricity,0.0
4627,2019,20,reg1,New_geo_PP,Electricity,0.0
4628,2019,21,reg1,New_geo_PP,Electricity,0.0
4629,2019,22,reg1,New_geo_PP,Electricity,0.0
4630,2019,23,reg1,New_geo_PP,Electricity,0.0
4631,2019,24,reg1,New_geo_PP,Electricity,0.0
4632,2020,1,reg1,New_geo_PP,Electricity,0.0
4633,2020,2,reg1,New_geo_PP,Electricity,0.0
4634,2020,3,reg1,New_geo_PP,Electricity,0.0
4635,2020,4,reg1,New_geo_PP,Electricity,0.0
4636,2020,5,reg1,New_geo_PP,Electricity,0.0
4637,2020,6,reg1,New_geo_PP,Electricity,0.0
4638,2020,7,reg1,New_geo_PP,Electricity,0.0
4639,2020,8,reg1,New_geo_PP,Electricity,0.0
4640,2020,9,reg1,New_geo_PP,Electricity,0.0
4641,2020,10,reg1,New_geo_PP,Electricity,0.0
4642,2020,11,reg1,New_geo_PP,Electricity,0.0
4643,2020,12,reg1,New_geo_PP,Electricity,0.0
4644,2020,13,reg1,New_geo_PP,Electricity,0.0
4645,2020,14,reg1,New_geo_PP,Electricity,0.0
4646,2020,15,reg1,New_geo_PP,Electricity,0.0
4647,2020,16,reg1,New_geo_PP,Electricity,0.0
4648,2020,17,reg1,New_geo_PP,Electricity,0.0
4649,2020,18,reg1,New_geo_PP,Electricity,0.0
4650,2020,19,reg1,New_geo_PP,Electricity,0.0
4651,2020,20,reg1,New_geo_PP,Electricity,0.0
4652,2020,21,reg1,New_geo_PP,Electricity,0.0
4653,2020,22,reg1,New_geo_PP,Electricity,0.0
4654,2020,23,reg1,New_geo_PP,Electricity,0.0
4655,2020,24,reg1,New_geo_PP,Electricity,0.0
4656,2021,1,reg1,New_geo_PP,Electricity,0.0
4657,2021,2,reg1,New_geo_PP,Electricity,0.0
4658,2021,3,reg1,New_geo_PP,Electricity,0.0
4659,2021,4,reg1,New_geo_PP,Electricity,0.0
4660,2021,5,reg1,New_geo_PP,Electricity,0.0
4661,2021,6,reg1,New_geo_PP,Electricity,0.0
4662,2021,7,reg1,New_geo_PP,Electricity,0.0
4663,2021,8,reg1,New_geo_PP,Electricity,0.0
4664,2021,9,reg1,New_geo_PP,Electricity,0.0
4665,2021,10,reg1,New_geo_PP,Electricity,0.0
4666,2021,11,reg1,New_geo_PP,Electricity,0.0
4667,2021,12,reg1,New_geo_PP,Electricity,0.0
4668,2021,13,reg1,New_geo_PP,Electricity,0.0
4669,2021,14,reg1,New_geo_PP,Electricity,0.0
4670,2021,15,reg1,New_geo_PP,Electricity,0.0
4671,2021,16,reg1,New_geo_PP,Electricity,0.0
4672,2021,17,reg1,New_geo_PP,Electricity,0.0
4673,2021,18,reg1,New_geo_PP,Electricity,0.0
4674,2021,19,reg1,New_geo_PP,Electricity,0.0
4675,2021,20,reg1,New_geo_PP,Electricity,0.0
4676,2021,21,reg1,New_geo_PP,Electricity,0.0
4677,2021,22,reg1,New_geo_PP,Electricity,0.0
4678,2021,23,reg1,New_geo_PP,Electricity,0.0
4679,2021,24,reg1,New_geo_PP,Electricity,0.0
4680,2022,1,reg1,New_geo_PP,Electricity,0.0
4681,2022,2,reg1,New_geo_PP,Electricity,0.0
4682,2022,3,reg1,New_geo_PP,Electricity,0.0
4683,2022,4,reg1,New_geo_PP,Electricity,0.0
4684,2022,5,reg1,New_geo_PP,Electricity,0.0
4685,2022,6,reg1,New_geo_PP,Electricity,0.0
4686,2022,7,reg1,New_geo_PP,Electricity,0.0
4687,2022,8,reg1,New_geo_PP,Electricity,0.0
4688,2022,9,reg1,New_geo_PP,Electricity,0.0
4689,2022,10,reg1,New_geo_PP,Electricity,0.0
4690,2022,11,reg1,New_geo_PP,Electricity,0.0
4691,2022,12,reg1,New_geo_PP,Electricity,0.0
4692,2022,13,reg1,New_geo_PP,Electricity,0.0
4693,2022,14,reg1,New_geo_PP,Electricity,0.0
4694,2022,15,reg1,New_geo_PP,Electricity,0.0
4695,2022,16,reg1,New_geo_PP,Electricity,0.0
4696,2022,17,reg1,New_geo_PP,Electricity,0.0
4697,2022,18,reg1,New_geo_PP,Electricity,0.0
4698,2022,19,reg1,New_geo_PP,Electricity,0.0
4699,2022,20,reg1,New_geo_PP,Electricity,0.0
4700,2022,21,reg1,New_geo_PP,Electricity,0.0
4701,2022,22,reg1,New_geo_PP,Electricity,0.0
4702,2022,23,reg1,New_geo_PP,Electricity,0.0
4703,2022,24,reg1,New_geo_PP,Electricity,0.0
4704,2023,1,reg1,New_geo_PP,Electricity,0.0
4705,2023,2,reg1,New_geo_PP,Electricity,0.0
4706,2023,3,reg1,New_geo_PP,Electricity,0.0
4707,2023,4,reg1,New_geo_PP,Electricity,0.0
4708,2023,5,reg1,New_geo_PP,Electricity,0.0
4709,2023,6,reg1,New_geo_PP,Electricity,0.0
4710,2023,7,reg1,New_geo_PP,Electricity,0.0
4711,2023,8,reg1,New_geo_PP,Electricity,0.0
4712,2023,9,reg1,New_geo_PP,Electricity,0.0
4713,2023,10,reg1,New_geo_PP,Electricity,0.0
4714,2023,11,reg1,New_geo_PP,Electricity,0.0
4715,2023,12,reg1,New_geo_PP,Electricity,0.0
4716,2023,13,reg1,New_geo_PP,Electricity,0.0
4717,2023,14,reg1,New_geo_PP,Electricity,0.0
4718,2023,15,reg1,New_geo_PP,Electricity,0.0
4719,2023,16,reg1,New_geo_PP,Electricity,0.0
4720,2023,17,reg1,New_geo_PP,Electricity,0.0
4721,2023,18,reg1,New_geo_PP,Electricity,0.0
4722,2023,19,reg1,New_geo_PP,Electricity,0.0
4723,2023,20,reg1,New_geo_PP,Electricity,0.0
4724,2023,21,reg1,New_geo_PP,Electricity,0.0
4725,2023,22,reg1,New_geo_PP,Electricity,0.0
4726,2023,23,reg1,New_geo_PP,Electricity,0.0
4727,2023,24,reg1,New_geo_PP,Electricity,0.0
4728,2024,1,reg1,New_geo_PP,Electricity,0.0
4729,2024,2,reg1,New_geo_PP,Electricity,0.0
4730,2024,3,reg1,New_geo_PP,Electricity,0.0
4731,2024,4,reg1,New_geo_PP,Electricity,0.0
4732,2024,5,reg1,New_geo_PP,Electricity,0.0
4733,2024,6,reg1,New_geo_PP,Electricity,0.0
4734,2024,7,reg1,New_geo_PP,Electricity,0.0
4735,2024,8,reg1,New_geo_PP,Electricity,0.0
4736,2024,9,reg1,New_geo_PP,Electricity,0.0
4737,2024,10,reg1,New_geo_PP,Electricity,0.0
4738,2024,11,reg1,New_geo_PP,Electricity,0.0
4739,2024,12,reg1,New_geo_PP,Electricity,0.0
4740,2024,13,reg1,New_geo_PP,Electricity,0.0
4741,2024,14,reg1,New_geo_PP,Electricity,0.0
4742,2024,15,reg1,New_geo_PP,Electricity,0.0
4743,2024,16,reg1,New_geo_PP,Electricity,0.0
4744,2024,17,reg1,New_geo_PP,Electricity,0.0
4745,2024,18,reg1,New_geo_PP,Electricity,0.0
4746,2024,19,reg1,New_geo_PP,Electricity,0.0
4747,2024,20,reg1,New_geo_PP,Electricity,0.0
4748,2024,21,reg1,New_geo_PP,Electricity,0.0
4749,2024,22,reg1,New_geo_PP,Electricity,0.0
4750,2024,23,reg1,New_geo_PP,Electricity,0.0
4751,2024,24,reg1,New_geo_PP,Electricity,0.0
4752,2025,1,reg1,New_geo_PP,Electricity,0.0
4753,2025,2,reg1,New_geo_PP,Electricity,0.0
4754,2025,3,reg1,New_geo_PP,Electricity,0.0
4755,2025,4,reg1,New_geo_PP,Electricity,0.0
4756,2025,5,reg1,New_geo_PP,Electricity,0.0
4757,2025,6,reg1,New_geo_PP,Electricity,0.0
4758,2025,7,reg1,New_geo_PP,Electricity,0.0
4759,2025,8,reg1,New_geo_PP,Electricity,0.0
4760,2025,9,reg1,New_geo_PP,Electricity,0.0
4761,2025,10,reg1,New_geo_PP,Electricity,0.0
4762,2025,11,reg1,New_geo_PP,Electricity,0.0
4763,2025,12,reg1,New_geo_PP,Electricity,0.0
4764,2025,13,reg1,New_geo_PP,Electricity,0.0
4765,2025,14,reg1,New_geo_PP,Electricity,0.0
4766,2025,15,reg1,New_geo_PP,Electricity,0.0
4767,2025,16,reg1,New_geo_PP,Electricity,0.0
4768,2025,17,reg1,New_geo_PP,Electricity,0.0
4769,2025,18,reg1,New_geo_PP,Electricity,0.0
4770,2025,19,reg1,New_geo_PP,Electricity,0.0
4771,2025,20,reg1,New_geo_PP,Electricity,0.0
4772,2025,21,reg1,New_geo_PP,Electricity,0.0
4773,2025,22,reg1,New_geo_PP,Electricity,0.0
4774,2025,23,reg1,New_geo_PP,Electricity,0.0
4775,2025,24,reg1,New_geo_PP,Electricity,0.0
4776,2026,1,reg1,New_geo_PP,Electricity,0.0
4777,2026,2,reg1,New_geo_PP,Electricity,0.0
4778,2026,3,reg1,New_geo_PP,Electricity,0.0
4779,2026,4,reg1,New_geo_PP,Electricity,0.0
4780,2026,5,reg1,New_geo_PP,Electricity,0.0
4781,2026,6,reg1,New_geo_PP,Electricity,0.0
4782,2026,7,reg1,New_geo_PP,Electricity,0.0
4783,2026,8,reg1,New_geo_PP,Electricity,0.0
4784,2026,9,reg1,New_geo_PP,Electricity,0.0
4785,2026,10,reg1,New_geo_PP,Electricity,0.0
4786,2026,11,reg1,New_geo_PP,Electricity,0.0
4787,2026,12,reg1,New_geo_PP,Electricity,0.0
4788,2026,13,reg1,New_geo_PP,Electricity,0.0
4789,2026,14,reg1,New_geo_PP,Electricity,0.0
4790,2026,15,reg1,New_geo_PP,Electricity,0.0
4791,2026,16,reg1,New_geo_PP,Electricity,0.0
4792,2026,17,reg1,New_geo_PP,Electricity,0.0
4793,2026,18,reg1,New_geo_PP,Electricity,0.0
4794,2026,19,reg1,New_geo_PP,Electricity,0.0
4795,2026,20,reg1,New_geo_PP,Electricity,0.0
4796,2026,21,reg1,New_geo_PP,Electricity,0.0
4797,2026,22,reg1,New_geo_PP,Electricity,0.0
4798,2026,23,reg1,New_geo_PP,Electricity,0.0
4799,2026,24,reg1,New_geo_PP,Electricity,0.0
4800,2027,1,reg1,New_geo_PP,Electricity,0.0
4801,2027,2,reg1,New_geo_PP,Electricity,0.0
4802,2027,3,reg1,New_geo_PP,Electricity,0.0
4803,2027,4,reg1,New_geo_PP,Electricity,0.0
4804,2027,5,reg1,New_geo_PP,Electricity,0.0
4805,2027,6,reg1,New_geo_PP,Electricity,0.0
4806,2027,7,reg1,New_geo_PP,Electricity,0.0
4807,2027,8,reg1,New_geo_PP,Electricity,0.0
4808,2027,9,reg1,New_geo_PP,Electricity,0.0
